r1,r2,r3,r4,r5,r6,angle
1025.4661297606876,1023.0,1048.4661297606876,1043.4661297606876,113.0,1078.5338702393124,113.33521270751953
1025.0,1023.0,1048.759760000105,1044.0,113.0,1077.759760000105,111.5765380859375
1025.0,1023.0,1048.0,1044.0,113.0,1077.0,111.97880554199219
1025.0,1023.0,1048.7102566078418,1044.0,112.71025660784184,1075.7102566078418,110.46383666992188
1025.0,1023.0,1048.0,1044.0,112.0,1073.0,112.11093139648438
1025.0,1023.0,1047.3543425464613,1044.0,112.0,1071.7086850929227,113.89410400390625
1024.1116001490018,1022.1116001490018,1047.8883998509982,1044.0,112.0,1069.2232002980036,113.00827026367188
1024.4446765622627,1022.4446765622627,1046.4446765622627,1044.0,111.0,1066.3340296867882,114.34908294677734
1024.0,1022.0,1045.0,1045.0,110.0,1061.6635286460958,115.29960632324219
1024.0,1021.881010685606,1043.881010685606,1046.118989314394,109.0,1059.762021371212,116.9602279663086
1024.0,1021.0,1042.4610294688555,1047.0,108.46102946885546,1058.0,119.9468994140625
1024.0,1021.0,1041.0,1046.0,107.0,1057.0,118.96550750732422
1025.0,1021.0,1041.0,1045.6897302669802,106.0,1058.0,117.89004516601562
1025.0,1021.0,1041.0,1045.0,106.0,1058.0,118.17768096923828
1025.0,1021.0,1041.7259619214308,1044.2740380785692,106.0,1058.7259619214308,113.53140258789062
1025.0,1021.0,1042.1474454627244,1044.8525545372756,107.1474454627244,1061.5897818508977,110.18596649169922
1025.0,1021.0,1043.7197523465727,1044.0,108.71975234657262,1067.1592570397179,117.95905303955078
1025.0,1021.8467482542753,1046.6934965085507,1044.0,109.84674825427533,1076.3869930171013,115.93462371826172
1026.0,1022.0,1049.190275393269,1044.190275393269,110.19027539326898,1081.7611015730758,114.24297332763672
1026.0,1022.8370833333894,1051.6741666667788,1045.0,111.0,1087.5112500001683,92.86441040039062
1026.0,1023.8089402962026,1054.0,1046.8089402962025,112.0,1092.3821194075947,82.67647552490234
1026.0,1024.7567958819236,1055.7567958819236,1046.8783979409618,112.0,1096.6351938228854,85.84449768066406
1026.0,1025.0,1057.1395868216043,1048.0,112.06979341080219,1100.1395868216043,82.116455078125
1026.0,1026.0,1060.2382821796102,1049.2382821796102,113.0,1104.4765643592202,81.2462158203125
1026.0,1026.0,1061.0,1050.5432246037517,113.0,1107.0864492075036,86.34783172607422
1026.7177469890212,1026.0,1062.0,1051.2822530109788,113.0,1109.2822530109788,94.48673248291016
1026.932235981849,1026.0,1062.0,1052.0,113.0,1111.8644719636982,110.40928649902344
1027.0,1026.2462559006456,1063.0,1052.0,113.0,1112.2462559006456,118.80818939208984
1027.0,1026.0,1062.9270218527101,1052.0,112.9270218527102,1113.0729781472899,125.22405242919922
1027.0,1026.0,1062.0,1052.0,112.0,1114.0,121.85118103027344
1026.0,1026.0,1062.0,1051.658612001973,112.0,1111.658612001973,110.42538452148438
1026.0,1025.4612064112896,1061.4612064112896,1051.0,111.46120641128948,1110.4612064112896,112.2099838256836
1026.0,1024.6932650351666,1059.6932650351666,1050.6932650351666,111.0,1109.3865300703333,110.7568588256836
1026.0,1024.0,1058.9178862430142,1049.9178862430142,110.0,1107.9178862430142,110.10758972167969
1026.0,1023.690526634203,1057.690526634203,1049.0,110.0,1106.690526634203,111.82044982910156
1026.0,1023.0,1056.0598173199874,1049.0,110.0,1105.0598173199874,109.18290710449219
1026.0,1023.0,1055.330040945526,1047.330040945526,109.33004094552597,1102.660081891052,107.82987213134766
1026.0,1023.0,1054.1828565090423,1047.0,109.0,1100.3657130180845,108.98529052734375
1026.0,1022.3070024015947,1052.3070024015947,1045.3070024015947,109.0,1097.6140048031893,109.92333221435547
1025.4164584376806,1022.0,1050.0,1044.0,109.0,1091.6658337507222,102.65742492675781
1024.8898579523957,1022.0,1047.8898579523957,1043.0,108.0,1085.559431809583,96.77774047851562
1024.6666666666667,1022.0,1046.3333333333333,1043.0,108.66666666666667,1079.3333333333333,100.15170288085938
1025.0,1022.0,1046.0,1043.0,109.0,1078.0,102.6141357421875
1025.282733290489,1022.2827332904891,1046.282733290489,1043.0,109.28273329048906,1080.8481998714672,84.95182037353516
1025.4790388735223,1022.4790388735224,1047.5209611264777,1043.0,110.5209611264776,1084.0419222529551,117.07213592529297
1025.0,1023.2737163228048,1049.2737163228048,1044.0,111.27371632280484,1085.0,117.45947265625
1026.0,1024.8227996172573,1051.0,1045.0,114.0,1083.8227996172573,118.01050567626953
1026.0,1024.350970836197,1051.0,1045.0,114.0,1083.0,114.55755615234375
1025.421894174652,1025.0,1051.421894174652,1045.0,115.0,1083.0,110.86813354492188
1025.9208771671554,1024.9208771671554,1052.0,1044.9208771671554,114.92087716715527,1083.0791228328446,112.22100067138672
1026.0,1025.0,1052.2782522340224,1044.7217477659776,114.0,1084.2782522340224,112.8211441040039
1026.0,1025.0,1053.0,1044.455006575172,114.0,1085.0,112.2978286743164
1026.0,1025.0,1052.230191385706,1044.769808614294,114.0,1085.230191385706,110.05853271484375
1026.0,1025.0,1053.0,1044.0,114.0,1086.0,106.24561309814453
1026.0,1025.0,1053.0,1045.0,115.0,1086.0,105.03736114501953
1026.0,1025.0,1053.0,1045.0,114.34797828255039,1086.0,106.5497055053711
1026.0,1025.3774706667439,1053.0,1045.0,114.0,1085.0,109.18244171142578
1026.0,1025.0,1053.0,1045.0,114.0,1084.074840165107,107.331298828125
1025.6317220803614,1025.0,1052.3682779196386,1045.0,114.0,1080.736555839277,105.88629150390625
1025.9616179508714,1025.0,1052.0,1044.0383820491286,114.0,1078.9616179508714,106.62273406982422
1025.0,1025.0,1052.0,1045.0,114.0,1077.5863406411083,106.1379623413086
1025.0,1025.0,1051.033691536962,1045.0,114.0,1074.101074610886,108.63870239257812
1025.0,1024.0,1050.0,1044.0,113.0,1070.176314040245,113.12420654296875
1025.0,1023.070715066348,1049.0707150663482,1044.9292849336518,112.07071506634806,1067.141430132696,112.97391510009766
1025.0,1022.0,1046.8884265282823,1046.0,111.88842652828237,1061.8884265282823,112.02063751220703
1025.0,1022.0,1045.6533018866933,1046.0,110.65330188669323,1061.0,117.0906982421875
1025.0,1021.1494926129252,1043.8505073870747,1046.0,109.85050738707477,1061.1494926129253,116.17755126953125
1025.5140536719296,1022.0,1043.5140536719296,1044.9718926561407,108.48594632807037,1062.5140536719296,114.61360931396484
1025.3113127084375,1021.3113127084376,1044.0,1043.3113127084375,107.31131270843761,1064.3773745831247,113.92566680908203
1026.0,1022.0,1046.6486326271927,1044.6486326271927,108.6486326271928,1071.5945305087712,110.53408813476562
1026.0,1022.0,1047.0,1045.5076291698322,109.50762916983227,1075.5381458491613,112.74034118652344
1025.794413886791,1023.7944138867912,1049.794413886791,1046.0,111.79441388679115,1084.3832416603734,103.84498596191406
1026.0,1025.0,1052.0750376552726,1046.9249623447274,113.0,1088.2251129658175,92.47171783447266
1026.3114531112622,1025.0,1054.3114531112622,1047.0,113.0,1093.9343593337867,85.71622467041016
1026.4445953884185,1025.0,1055.5554046115815,1047.5554046115815,113.0,1096.5554046115815,83.50700378417969
1027.0,1026.0,1056.2833675568374,1048.0,113.0,1098.0,81.31574249267578
1026.2173179645076,1026.0,1057.0,1048.0,113.0,1097.2173179645076,83.97904205322266
1026.242081356404,1026.0,1057.0,1048.0,113.0,1097.0,85.68121337890625
1026.0,1026.0,1057.9627568021956,1048.0,112.03724319780443,1097.9627568021956,87.30213928222656
1026.0,1026.0,1058.0,1048.0,112.0,1098.0,89.05013275146484
1026.0,1025.0325473262124,1057.0325473262124,1048.0,112.0,1098.0,94.75769805908203
1026.0,1025.2468781080265,1058.0,1048.0,112.0,1099.0,92.09901428222656
1026.0,1025.748491452267,1058.0,1048.748491452267,111.0,1099.748491452267,95.77328491210938
1026.0,1025.0,1058.0,1049.0,111.0,1101.0803307741012,95.93370056152344
1026.0,1025.0,1058.0,1049.497435473533,111.0,1102.497435473533,92.91184997558594
1026.0,1025.0,1058.0,1049.0,111.0,1102.0,94.60064697265625
1026.2544845262191,1024.0,1057.0,1049.0,110.74551547378091,1103.2544845262191,97.19287872314453
1026.5424496262738,1024.0,1056.5424496262738,1048.5424496262738,110.0,1104.0,99.9238510131836
1026.0,1023.9629915472647,1053.9629915472647,1047.0,109.0,1101.9629915472647,103.48593139648438
1025.8305886331189,1022.8305886331189,1052.6611772662377,1046.6611772662377,109.0,1100.4917658993568,103.1577377319336
1025.0,1022.0,1050.2046530553077,1044.2046530553077,109.0,1095.6139591659232,100.85667419433594
1025.0,1022.0,1046.9672560961467,1043.0,108.0,1083.8690243845867,98.033203125
1025.0,1022.0,1046.0267427973652,1043.0,108.0,1080.1069711894606,98.30400085449219
1025.0,1022.0,1044.3031074505184,1043.0,108.30310745051827,1077.3031074505184,103.20977020263672
1025.391820191401,1022.0,1045.391820191401,1043.391820191401,109.0,1078.7836403828019,104.7335433959961
1025.1858187078103,1023.0,1047.0,1044.0,110.18581870781037,1082.1858187078103,118.71498107910156
1026.0,1023.0,1047.643248240084,1044.643248240084,111.0,1083.643248240084,128.68194580078125
1025.0,1023.0,1049.516865594231,1045.0,112.51686559423096,1084.483134405769,122.41515350341797
1025.8524110131789,1023.852411013179,1050.0,1045.0,113.85241101317898,1084.0,116.7066650390625
1026.0,1024.0,1051.5538243111034,1046.0,114.0,1084.0,108.91942596435547
1026.0,1024.6628072009773,1052.6628072009773,1046.0,114.0,1084.6628072009773,111.71813201904297
1026.0,1025.0,1053.4529287940122,1046.0,114.0,1088.4529287940122,118.00875091552734
1026.0,1025.0,1054.4170762183307,1046.0,113.58292378166935,1090.4170762183307,118.37850952148438
1026.7116885418636,1025.7116885418636,1055.0,1046.0,113.0,1091.7116885418636,108.09263610839844
1026.0,1025.7446001648532,1056.0,1046.7446001648532,112.25539983514683,1093.7446001648532,98.45303344726562
1027.0,1026.0,1057.0,1047.1162050901817,112.0,1096.1162050901817,85.29331970214844
1026.4903001157948,1026.0,1057.0,1048.0,112.0,1098.0193997684105,81.97422790527344
1027.0,1026.0,1058.0,1049.0,112.0,1103.0,81.95589447021484
1026.7124372479973,1026.0,1059.0,1049.7124372479973,112.0,1104.7124372479973,79.76992797851562
1027.0,1026.0,1059.0,1050.0,112.0,1106.7793261076617,85.7037582397461
1027.0,1026.0,1060.0,1050.3683498135192,112.0,1110.0,89.69942474365234
1027.0,1026.0,1060.0,1050.273172945413,112.0,1111.726827054587,92.05226135253906
1027.0,1025.0,1059.0,1050.0,111.0,1111.0,94.68250274658203
1027.0,1025.0,1058.4027945068908,1050.0,111.0,1110.4027945068908,96.20057678222656
1027.0,1024.0,1056.0,1048.933686651393,110.0,1109.933686651393,98.43755340576172
1027.0,1023.0,1053.790866867017,1046.790866867017,110.0,1106.5817337340338,99.3895034790039
1027.0,1023.0,1052.4423176216794,1045.4423176216794,110.0,1102.7692704867175,99.17847442626953
1025.2508306961959,1022.7491693038041,1049.4983386076083,1043.7491693038041,109.0,1093.2441851266287,97.33292388916016
1025.0,1022.0,1043.772407634857,1044.0,109.0,1077.772407634857,101.09355926513672
1025.7876898821871,1022.0,1043.7876898821871,1044.0,109.78768988218702,1079.3630696465611,100.36607360839844
1026.0,1022.0,1046.2300114471718,1044.0,110.61500572358591,1086.4600228943436,123.0339584350586
1026.0,1022.7406157269306,1048.4812314538613,1044.7406157269306,111.74061572693067,1089.4812314538613,125.1078872680664
1026.0,1023.483057063362,1050.4830570633621,1045.0,113.0,1090.0,112.8255844116211
1026.0,1025.0,1052.2982824841301,1046.0,114.29828248413023,1089.0,111.95073699951172
1026.0,1025.0,1053.6713414819246,1046.0,115.0,1089.6713414819246,106.6124496459961
1026.6672500008037,1026.0,1055.3345000016075,1046.0,115.0,1094.001750002411,104.58560180664062
1027.0,1026.0,1056.0,1046.5046520570772,114.49534794292286,1096.0093041141542,104.74141693115234
1027.0,1026.704369235032,1056.704369235032,1047.704369235032,114.0,1097.0,105.71783447265625
1026.5569413725668,1027.0,1057.5569413725668,1047.0,114.0,1096.5569413725668,110.28860473632812
1027.0,1027.0,1057.0,1046.8088796400075,114.0,1093.6177592800148,104.54808807373047
1026.0,1026.8301526714815,1055.0,1045.8301526714815,113.0,1088.4904580144446,102.96607971191406
1026.0,1026.0,1055.0,1045.0,113.0,1085.1469345773453,105.73192596435547
1026.0,1025.0,1052.914444444729,1044.0,113.0,1082.8288888894583,106.51810455322266
1026.0,1024.2539319313532,1051.2539319313532,1044.0,112.25393193135326,1078.7617957940597,105.88560485839844
1025.0,1024.0,1050.0,1044.0,112.0,1073.0,105.50950622558594
1025.688018702565,1023.6880187025648,1047.688018702565,1045.0,112.0,1070.0640561076946,107.18509674072266
1025.0,1023.0,1046.142663237614,1045.857336762386,112.0,1065.4279897128417,111.82084655761719
1025.0,1022.0,1044.8058474544005,1048.0,110.0,1060.8058474544005,116.71087646484375
1025.0,1022.0,1043.584496124449,1048.415503875551,109.58449612444896,1059.584496124449,120.7303695678711
1025.0,1022.0,1043.0,1049.5814444653752,109.0,1058.4185555346248,123.90202331542969
1025.0,1021.0,1041.6180090930122,1049.6180090930122,107.61800909301218,1058.0,125.15251922607422
1025.6792563960714,1021.0,1041.0,1047.6414872078574,107.0,1058.0,121.0082778930664
1026.2989403234733,1021.2989403234733,1041.2989403234733,1045.0,106.0,1059.2989403234733,114.64282989501953
1027.0,1022.0,1043.0,1045.0,106.0,1062.0,112.77703857421875
1026.0,1022.0,1044.0,1045.0,108.50110664756549,1066.002213295131,118.47947692871094
1026.1857972309733,1022.0,1047.1857972309733,1045.1857972309733,111.18579723097342,1077.5573916929202,132.64295959472656
1026.4054756678186,1022.5945243321813,1048.5945243321814,1046.0,112.59452433218132,1081.783572996544,119.14836883544922
1026.1136329192157,1024.0,1051.1136329192157,1046.1136329192157,113.11363291921559,1085.4545316768624,99.37981414794922
1027.0,1024.6076456065496,1052.6076456065496,1047.0,114.0,1090.2152912130994,80.3276596069336
1027.0,1025.0,1054.1883657571188,1047.0,113.0,1094.7825486356783,78.58177185058594
1027.0,1025.0,1055.7130472790448,1047.0,113.0,1096.0,78.31509399414062
1027.0,1026.0,1056.4481812455292,1047.0,113.0,1097.0,76.49526977539062
1027.0,1026.0,1057.0,1047.0,113.0,1097.0,79.12684631347656
1027.0,1026.0,1057.9258245818091,1047.0741754181909,112.92582458180924,1098.0,86.23857879638672
1027.0,1026.0,1057.3388693170662,1048.0,112.0,1098.3388693170662,90.31510162353516
1027.0,1026.0,1057.1089909326433,1048.0,112.0,1099.0,90.8421401977539
1027.0,1026.0,1058.0404296408656,1048.0404296408656,112.0,1101.0404296408656,85.79035949707031
1027.0,1026.0,1059.0,1049.0,112.0,1102.3777572167319,86.2728042602539
1027.0,1026.0,1059.0,1049.0,112.0,1104.0425515834957,88.64869689941406
1026.7353917289925,1026.0,1059.2646082710075,1049.0,112.0,1105.2646082710075,91.19355773925781
1026.9281871536098,1025.0718128463902,1059.0718128463902,1049.0,112.0,1106.9281871536098,93.68778991699219
1027.0,1025.6517994677572,1060.0,1049.0,111.65179946775713,1107.0,96.2967300415039
1027.0,1025.0,1058.5345786083467,1049.0,111.0,1107.0,99.5262680053711
1027.0,1024.384054669939,1057.384054669939,1048.384054669939,111.0,1106.384054669939,100.99842834472656
1027.0,1023.6057103765006,1055.6057103765006,1048.0,110.0,1104.2114207530012,101.66520690917969
1026.0,1022.0,1051.6099851146498,1044.804992557325,109.0,1097.4149776719748,101.8172378540039
1026.0,1022.0,1049.1839348510641,1044.0,109.0,1093.7759022765963,103.04610443115234
1026.761790758737,1022.0,1046.5235815174742,1043.0,108.0,1085.33253531116,101.7992935180664
1025.5630444101128,1022.0,1044.5630444101128,1043.0,108.0,1077.3782664606767,100.76712036132812
1025.0,1022.0,1043.0,1044.5415212018374,108.0,1068.4584787981626,109.85871887207031
1025.7071531979827,1022.0,1043.0,1044.2928468020173,108.0,1070.1214595939484,115.62423706054688
1026.5911820714014,1021.5911820714014,1043.8176358571973,1043.4088179285986,108.4088179285986,1076.6352717143943,121.06171417236328
1026.0,1022.0,1046.171828086103,1044.0,110.1718280861029,1081.3436561722058,128.26832580566406
1026.0,1022.0,1047.9568028331973,1044.0,111.0,1083.0,125.03752899169922
1026.0,1023.0,1049.0,1045.8370442873281,112.16295571267199,1083.0,117.83216094970703
1026.8487504443494,1023.8487504443493,1049.8487504443494,1045.8487504443494,113.84875044434933,1083.0,116.83606719970703
1026.156915840436,1024.0,1050.156915840436,1045.843084159564,114.0,1082.156915840436,115.87158203125
1026.1466570813839,1024.0,1051.0,1045.0,114.0,1084.7066858372325,114.51184844970703
1027.0,1024.9469475930532,1052.9469475930532,1045.0,113.0,1090.8938951861064,114.8648681640625
1027.0,1025.0,1053.0372192832035,1045.0372192832035,113.0,1094.0,112.23998260498047
1027.0,1025.0,1053.263392857617,1045.263392857617,113.0,1094.0,112.19865417480469
1027.0,1026.0,1054.0,1046.0,113.0,1094.0,110.2406997680664
1027.0,1026.0,1054.0,1045.0,114.0,1093.4617042564184,107.25869750976562
1027.0,1026.0,1054.0,1045.0,114.0,1093.2430833337216,105.91053771972656
1026.9586211969627,1026.0,1053.0413788030373,1045.0,113.95862119696261,1091.9586211969627,105.90821838378906
1026.6412984174608,1026.0,1053.3587015825392,1045.0,113.0,1091.0,106.62663269042969
1026.089597711919,1025.089597711919,1053.0,1045.0,113.0,1089.1791954238377,110.42279815673828
1026.0,1025.0,1052.0,1044.0,113.0,1087.0,110.36013793945312
1026.0,1024.0,1051.567875868274,1044.0,113.0,1084.135751736548,112.38892364501953
1026.516234289329,1024.0,1050.516234289329,1044.0,113.0,1079.548702867987,112.01250457763672
1026.0,1023.0,1048.0,1045.395961195588,112.604038804412,1069.208077608824,112.5318832397461
1026.0,1023.0,1047.3712869467197,1046.0,111.37128694671969,1065.4851477868788,113.32964324951172
1025.3412345309312,1022.0,1045.317530938138,1047.3412345309312,110.0,1061.6587654690688,116.4137954711914
1026.0,1021.9233713543921,1044.0,1048.0,108.9233713543921,1059.9233713543922,121.58512878417969
1026.0,1021.0,1042.5493917080003,1048.0,108.0,1059.0,128.22547912597656
1026.9635670563466,1021.9635670563465,1041.0364329436534,1046.072865887307,107.0364329436535,1059.9635670563466,123.05809783935547
1027.0,1022.0,1041.6869740077912,1045.0,106.31302599220896,1061.0,115.75662231445312
1026.0,1022.0,1044.0,1045.0,107.0,1062.6958667498195,112.27987670898438
1026.0,1022.0,1044.924638340131,1045.924638340131,107.92463834013088,1068.6985533605236,117.68070220947266
1026.0,1022.1243601848273,1047.1243601848273,1046.0,111.0,1077.4974407393095,110.40251159667969
1026.0,1022.9504795508167,1047.9504795508167,1046.0,111.0,1080.8019182032665,95.77432250976562
1027.0,1023.8878626067892,1051.0,1046.0,112.0,1088.2242747864216,87.213134765625
1027.0,1023.296648207529,1051.593296415058,1046.0,112.0,1090.593296415058,83.3203125
1027.0,1024.4761661689622,1054.4761661689622,1047.0,111.47616616896218,1094.4761661689622,82.02607727050781
1027.0,1025.0,1056.0,1048.0,112.0,1097.0,83.34327697753906
1027.0,1025.0,1056.7857455181945,1048.0,112.0,1097.7857455181945,82.70156860351562
1027.0,1026.0,1058.8450933317756,1048.0,113.0,1099.0,82.67572784423828
1027.0,1026.1515436391558,1059.1515436391558,1049.0,113.0,1101.1515436391558,81.12934875488281
1027.0,1026.3879022329,1059.3879022329,1049.0,112.38790223289992,1102.0,84.40544128417969
